Date,Open,High,Low,Close,Adj Close,Volume,volatility
2022-04-25,104.62039947509766,104.75668334960938,99.51075744628906,104.68701934814452,104.68701934814452,802054036,14.040719998903457
2022-04-26,104.67106628417967,105.1731948852539,97.59080505371094,98.40467834472656,98.40467834472656,702800418,13.420939997689109
2022-04-27,98.41316986083984,101.74410247802734,98.2237319946289,100.53875732421876,100.53875732421876,692599516,4.451535414757591
2022-04-28,100.54241180419922,104.09369659423828,100.00948333740234,103.32334899902344,103.32334899902344,780434505,5.330513070041256
2022-04-29,103.31861877441406,104.0232162475586,99.0388412475586,100.37800598144533,100.37800598144533,861249271,9.069061067521023
2022-04-30,100.37875366210938,101.41122436523438,95.9476318359375,96.16598510742188,96.16598510742188,604900808,8.010632489982061
2022-05-01,96.1678695678711,99.78279876708984,95.4847183227539,99.43577575683594,99.43577575683594,592413785,5.073941064557236
2022-05-02,99.4337158203125,101.51068115234376,98.60585021972656,100.69322967529295,100.69322967529295,613922891,3.609027221254768
2022-05-03,100.69754791259766,101.26874542236328,97.839599609375,99.343017578125,99.343017578125,542363905,5.185274569626956
2022-05-04,99.33872985839844,106.80409240722656,99.26563262939452,106.27486419677734,106.27486419677734,768693782,9.618247874399692
2022-05-05,106.27082061767578,106.71279907226562,95.52877807617188,96.91891479492188,96.91891479492188,842334241,28.41000590970559
2022-05-06,96.9092788696289,98.20873260498048,94.0890121459961,96.79175567626952,96.79175567626952,769940452,8.524792993804962
2022-05-07,96.7942123413086,97.03630828857422,93.34791564941406,94.5708999633789,94.5708999633789,551811127,4.891493052113394
2022-05-08,94.57154846191406,95.5822982788086,92.00299072265624,93.97643280029295,93.97643280029295,729348318,6.2947339899290675
2022-05-09,93.97541809082033,94.77955627441406,77.9571533203125,77.9571533203125,77.9571533203125,1207155617,41.21771704358055
2022-05-10,77.83116912841797,84.61721801757812,74.82234954833984,80.2268295288086,80.2268295288086,1720920553,45.87913471155864
2022-05-11,80.2115478515625,82.39093017578125,65.52423858642578,66.38880157470703,66.38880157470703,1899877236,67.69148014292011
2022-05-12,66.40777587890625,69.25701904296875,55.322547912597656,64.40274810791016,64.40274810791016,1925404691,96.16692939031992
2022-05-13,64.38304901123047,72.84160614013672,63.49441146850586,67.96253967285156,67.96253967285156,1140599762,38.938346947366625
2022-05-14,67.94561004638672,69.99917602539062,64.62065887451172,68.95030975341797,68.95030975341797,743433183,14.160633445478917
2022-05-15,68.93971252441406,71.5303726196289,66.55667114257812,71.5303726196289,71.5303726196289,741432120,9.825637676536047
2022-05-16,71.51973724365234,71.51973724365234,65.45767211914062,67.21134948730469,67.21134948730469,722439504,11.172990402555968
2022-05-17,67.21218872070312,73.51004028320312,67.21218872070312,72.96931457519531,72.96931457519531,802347484,6.884523697862635
2022-05-18,72.96766662597656,74.03701782226562,66.41563415527344,66.41563415527344,66.41563415527344,756026173,12.291052769435801
2022-05-19,66.38671112060547,72.20411682128906,65.17798614501953,72.0966796875,72.0966796875,801021670,11.971859483870038
2022-05-20,72.0771713256836,72.90673828125,67.09920501708984,68.65829467773438,68.65829467773438,729408177,12.331546771115685
2022-05-21,68.6545639038086,70.42964935302734,68.1723403930664,69.7057876586914,69.7057876586914,449401029,2.122179213822121
2022-05-22,69.70726776123047,72.30361938476562,69.52865600585938,71.77400207519531,71.77400207519531,449155414,2.186411096934054
2022-05-23,71.76394653320312,73.74264526367188,68.99034881591797,69.01275634765625,69.01275634765625,736854342,8.391543341831479
2022-05-24,69.01382446289062,70.5352783203125,67.68013763427734,70.32154846191406,70.32154846191406,588236113,3.428827037759416
2022-05-25,70.31922149658203,71.43646240234375,68.29042053222656,68.31311798095703,68.31311798095703,529431480,3.395420193245984
2022-05-26,68.31510925292969,68.71247863769531,61.34075164794922,63.8281364440918,63.8281364440918,721052783,19.39201744838471
2022-05-27,63.80057907104492,63.92855072021485,61.28740310668945,61.56392288208008,61.56392288208008,646210455,1.5349708502285977
2022-05-28,61.55788040161133,62.68661117553711,61.55788040161133,62.31327819824219,62.31327819824219,615552947,0.4162810773787059
2022-05-29,63.063594818115234,64.26547241210938,62.10664367675781,63.74662780761719,63.74662780761719,418602793,2.1559703508467214
2022-05-30,63.74580001831055,69.29692840576172,63.4140739440918,69.12091827392578,69.12091827392578,587913790,6.016061341564997
2022-05-31,69.11026763916016,69.56275177001953,67.18134307861328,68.41138458251953,68.41138458251953,532691935,2.6580922664431856
2022-06-01,68.41702270507812,70.07642364501953,62.54636764526367,62.96781921386719,62.96781921386719,754343388,16.795659386620258
2022-06-02,62.96444320678711,64.6100082397461,62.394325256347656,64.45135498046875,64.45135498046875,497215110,1.5958169489948923
2022-06-03,64.45580291748047,64.7627182006836,61.78827667236328,62.65926361083984,62.65926361083984,445994255,3.173130095193385
2022-06-04,62.65883255004883,64.20510864257812,61.72530746459961,63.74738311767578,63.74738311767578,365451394,2.6209918538072525
2022-06-05,63.749755859375,63.78080749511719,62.06110763549805,63.2078742980957,63.2078742980957,358399957,1.379693661815356
2022-06-06,63.21474838256836,66.29419708251953,63.08821487426758,64.41727447509766,64.41727447509766,500130108,4.616103047916127
2022-06-07,64.4180679321289,65.3266830444336,60.5591926574707,63.90550994873047,63.90550994873047,578504158,11.351912558062047
2022-06-08,63.89841079711914,64.25390625,61.54667663574219,61.54667663574219,61.54667663574219,590606981,1.505958787523865
2022-06-09,61.543853759765625,62.28816604614258,59.83632659912109,60.21597290039063,60.21597290039063,461393198,2.3239564103103
2022-06-10,60.21354293823242,60.21354293823242,56.47998428344727,56.65841674804688,56.65841674804688,631581518,2.03016479252946
2022-06-11,56.66562271118164,57.678855895996094,52.23197555541992,52.29166030883789,52.29166030883789,735247033,7.378261163630798
2022-06-12,52.30757522583008,52.59090042114258,48.13050842285156,48.22890472412109,48.22890472412109,674269221,3.4482613453443838
2022-06-13,48.21331787109375,48.21331787109375,41.629676818847656,43.30030059814453,43.30030059814453,1135771941,12.289633143594084
2022-06-14,43.314002990722656,46.13201522827149,40.68040466308594,46.13201522827149,46.13201522827149,1038406218,11.853581204183001
2022-06-15,46.13348007202149,50.64122009277344,41.901668548583984,50.49177169799805,50.49177169799805,1082980140,31.007352216752892
2022-06-16,50.51575469970703,50.88089370727539,44.331329345703125,44.6997184753418,44.6997184753418,754689123,8.235928088501632
2022-06-17,44.70615768432617,48.25876235961914,44.57722473144531,47.68491363525391,47.68491363525391,624241753,3.3164233547456075
2022-06-18,47.68170166015625,48.20722579956055,41.93596267700195,47.247257232666016,47.247257232666016,878504763,19.866866653916528
2022-06-19,47.23798751831055,55.684326171875,45.20140075683594,54.32316589355469,54.32316589355469,1408560758,35.411631226353066
2022-06-20,54.32199096679688,54.37226486206055,51.61100387573242,52.90559387207031,52.90559387207031,867331545,3.0510010884697185
2022-06-21,52.89878463745117,55.45185852050781,52.14239501953125,53.5076789855957,53.5076789855957,683095131,5.360585893143172
2022-06-22,53.52071762084961,53.57326889038086,50.77501678466797,52.10539245605469,52.10539245605469,571710882,3.156130141327842
2022-06-23,52.10919570922852,56.43814468383789,52.04600524902344,55.76283264160156,55.76283264160156,675234042,4.438433160356573
2022-06-24,55.76162338256836,56.96176910400391,54.882591247558594,55.99228286743164,55.99228286743164,589158085,2.147169987978749
2022-06-25,55.99024200439453,59.52711868286133,55.081539154052734,58.96992874145508,58.96992874145508,560628121,6.427583049567168
2022-06-26,58.95540618896485,60.300819396972656,56.87559509277344,56.87614440917969,56.87614440917969,486759815,4.2039544208319155
2022-06-27,56.86295700073242,58.51468276977539,55.24985504150391,55.92555618286133,55.92555618286133,456437012,5.009690911351578
2022-06-28,55.91389083862305,56.72005081176758,52.752288818359375,52.81161117553711,52.81161117553711,519374670,4.123006502167074
2022-06-29,52.80720138549805,54.23308181762695,51.79049682617188,53.42253875732422,53.42253875732422,557459009,2.8438475948988318
2022-06-30,53.447410583496094,53.73639297485352,50.4050178527832,53.64842987060547,53.64842987060547,632075268,5.632738973386348
2022-07-01,53.699031829833984,55.61848831176758,50.38762283325195,51.11524200439453,51.11524200439453,628538818,11.115196110458536
2022-07-02,51.13259506225586,51.41740036010742,49.99398422241211,50.48544692993164,50.48544692993164,448609019,0.8521223632050097
2022-07-03,50.48486709594727,51.49825286865234,49.34320831298828,50.97217559814453,50.97217559814453,402299367,2.239467970986329
2022-07-04,50.97188186645508,52.282711029052734,49.877628326416016,52.24381637573242,52.24381637573242,425036720,2.27647564219177
2022-07-05,52.23873901367188,52.33161544799805,48.23786163330078,49.83059310913086,49.83059310913086,559357113,6.149746318208318
2022-07-06,49.8358039855957,50.592315673828125,49.25436019897461,50.361087799072266,50.361087799072266,429814449,0.7906129891361198
2022-07-07,50.36019134521485,52.406734466552734,49.85165786743164,52.14289474487305,52.14289474487305,478192342,2.0271923222772847
2022-07-08,52.14044570922852,53.74789810180664,50.95570373535156,51.5649528503418,51.5649528503418,565652402,3.789342235021887
2022-07-09,51.55635452270508,54.49441909790039,51.47823333740234,54.16061782836914,54.16061782836914,444782359,1.900946831778222
2022-07-10,54.15983963012695,54.881256103515625,51.16180419921875,52.16814041137695,52.16814041137695,616041879,5.381689102985053
2022-07-11,52.16533660888672,52.16533660888672,48.62705612182617,48.77458953857422,48.77458953857422,393277100,1.7660627885785507
2022-07-12,48.7748908996582,49.12919235229492,47.53236389160156,47.54238510131836,47.54238510131836,368912014,0.6836461944488257
2022-07-13,47.54443740844727,49.56312561035156,46.662994384765625,49.56312561035156,49.56312561035156,447352506,2.625900094456473
2022-07-14,49.55903625488281,51.504188537597656,48.13614273071289,51.21880722045898,51.21880722045898,420169921,4.619899684842235
2022-07-15,51.22144317626953,52.44595718383789,50.81461334228516,51.79806518554688,51.79806518554688,442039141,1.204681863395788
2022-07-16,51.79474258422852,55.25542831420898,51.19859313964844,55.12516403198242,55.12516403198242,426040229,3.902209644362686
2022-07-17,55.12351989746094,56.83445358276367,54.72036743164063,55.72135162353516,55.72135162353516,579886019,2.1058918479718813
2022-07-18,55.7232666015625,59.00438690185547,55.52822113037109,58.62628936767578,58.62628936767578,604964726,2.752498241300312
2022-07-19,58.61126708984375,59.19778060913086,56.11280059814453,57.98419952392578,57.98419952392578,579491163,4.6341739365203685
2022-07-20,57.98867416381836,61.46427917480469,56.78121948242188,57.23776626586914,57.23776626586914,662964095,10.863694284408988
2022-07-21,57.24059677124024,58.519569396972656,55.46117782592773,58.09982299804688,58.09982299804688,464802265,4.418702018322663
2022-07-22,58.10052490234375,59.097774505615234,55.72700881958008,56.17611312866211,56.17611312866211,464241227,4.247359083231233
2022-07-23,56.16364669799805,57.15965270996094,54.76734924316406,56.42631912231445,56.42631912231445,380442502,2.8472368178076284
2022-07-24,56.42781066894531,59.61155700683594,56.397010803222656,58.48570251464844,58.48570251464844,402627822,3.531339834476996
2022-07-25,58.48329544067383,58.794830322265625,54.36627578735352,54.36627578735352,54.36627578735352,445424172,3.183571340945001
2022-07-26,54.35359954833984,54.35359954833984,52.19551086425781,53.7901725769043,53.7901725769043,400322025,2.2352182849075493
2022-07-27,53.798828125,58.95100402832031,53.15217590332031,58.95100402832031,58.95100402832031,529603132,6.448736193029443
2022-07-28,58.95376205444336,63.92095947265625,58.64144515991211,63.46399688720703,63.46399688720703,757291482,5.994323697054046
2022-07-29,63.46464157104492,64.30512237548828,60.12721252441406,60.92249298095703,60.92249298095703,664571137,6.2171282813871365
2022-07-30,60.91704940795898,63.77112579345703,60.22955322265625,60.44015121459961,60.44015121459961,667982996,6.267301017118358
2022-07-31,60.44405746459961,62.79286193847656,59.89641952514648,59.90950775146485,59.90950775146485,502294495,4.146947030689459
2022-08-01,59.91562271118164,60.570430755615234,58.44951629638672,59.53544616699219,59.53544616699219,467875340,2.200922540807762
2022-08-02,59.53025817871094,59.72209167480469,56.88901901245117,58.24385452270508,58.24385452270508,524322092,3.3885167674319088
2022-08-03,58.23983383178711,60.00974655151367,56.97088623046875,57.80519104003906,57.80519104003906,472558915,4.565355089127275
2022-08-04,57.80523300170898,60.37536239624024,57.7509651184082,59.848575592041016,59.848575592041016,437413922,1.8173976222697605
2022-08-05,59.839481353759766,62.40865707397461,59.70073318481445,62.40127182006836,62.40127182006836,463122316,1.1017017271147922
2022-08-06,62.40816116333008,62.43392181396485,60.789920806884766,60.91834259033203,60.91834259033203,291347560,0.4843468312082958
2022-08-07,60.92058944702149,61.94049453735352,60.20869064331055,61.1023063659668,61.1023063659668,276519336,1.491261838681369
2022-08-08,61.10433578491211,63.9603385925293,60.94041061401367,62.59212875366211,62.59212875366211,384554405,3.7186306022773494
2022-08-09,62.59897994995117,62.782325744628906,58.75445938110352,59.2599983215332,59.2599983215332,406076522,3.761272123790099
2022-08-10,59.25986862182617,62.17228317260742,58.078102111816406,61.603851318359375,61.603851318359375,543530224,6.2533814203608635
